0,1,2
0.21928521830765013,0.05885292797780284,-0.4358861764147201
1.1317100634074833,1.9104100013897227,1.529035403472543
-2.0137182780522376,-0.13361126760813868,-1.2465021235566773
-2.0235757738719204,0.7366983005447885,-1.6728823348397612
2.368180275100976,0.8450940523733195,1.5242942368079033
-1.3971460935990907,2.857643736262168,0.7012720031855798
0.9094371544132582,3.068744485095455,0.7496535080541572
1.3881769898706695,1.0973955529286512,1.4044588895891528
-2.8623957338668227,-1.3907277625919985,-0.5116348207370387
-2.5588806236829735,-0.5121909209091144,1.7629524468222193
-1.663955810567745,1.0152519255821069,-1.0690734603665817
-1.759730011001945,0.32733051745056463,-1.738600646101128
-1.6095272072768667,0.7825580286544077,0.4567713419810467
-2.116712913014168,2.692942110453113,-0.5296580734510334
0.28791866420744294,2.5332256048287336,-0.6833291401909423
-0.4671814804641543,2.4789627863988057,0.16031588459990875
-0.014086079325733247,2.274185306304605,2.1557458374010103
1.0355177991316058,2.699872871747597,0.6562157524415574
-1.02265476756805,1.8240879646813848,-1.638808826745072
-0.47897086330307104,1.923404668056428,1.1042093592989752
0.1507959174917819,0.656376624140639,-0.8015749633477327
-0.9594601301446165,0.7782883400950092,-0.11555405046265169
0.16536394723456738,1.1867949105446907,-0.6903787947624312
-0.8119333060598343,2.666252769945022,0.36425550410592616
0.04469200762856218,1.567817814323561,-0.500115558871423
-1.4079166338148825,0.9536037206225947,-0.11248858821199749
-1.1456366131217002,-1.1109279822150118,-0.8242573990682437
-0.15477285850745426,1.5662510279685578,0.42643161299111554
0.6146265246722025,0.3380607031147157,-1.7025553286017605
0.7447794481815846,2.3293631121641316,1.5564439372391685
-2.603796815088348,-0.7475583389200144,-0.29976007691433654
-3.789797015229122,0.34990547458421295,-0.3028170481507344
0.8559142455970867,2.1879583071432775,1.4519873831742491
1.1292016238143674,3.1996550856899297,0.4769947497893209
-1.1859462447826088,0.731647418101139,-0.4025522601749016
-0.14856612503168454,-1.0944594254339477,0.20732001841807646
-2.63160356276701,0.5652756078984051,0.3007832932802919
-2.7910950713772786,0.054475841835390004,-0.8978483939714501
-1.9991172780431916,0.6597745595869462,0.377301726977514
3.090301808900331,1.9245259091156224,0.5430148404805464
-1.1466938530003599,-0.0400768894293837,2.0715130188161126
-0.03931805463325888,0.28037940718937737,1.1484118763952287
1.7219089190207382,3.5472957902611264,1.2976275853208021
0.14385721764900183,1.6265873757401392,0.8814323067629181
-0.36723201865997934,2.555625167129951,0.22184820883455267
2.365738534972877,2.5782693856341243,1.911816715077298
-2.1678560689710595,1.0605988780067603,-0.9778528945537422
-0.06622931932385434,0.5041478983674533,0.9474245808181394
-0.38382622858632187,2.158648778693599,-1.2203283125057927
-1.5740742817986684,-0.4802644695816225,-0.9397145400075951
-1.2725804610557383,0.7321756838878384,0.08225743255596654
-1.2462631080318018,0.022160590579216932,0.028383035689112983
-3.683261154387919,-0.6427826044656544,-0.789869867988554
-1.5877826932444732,2.098685459039597,1.4884245222563395
-1.3737449800062165,1.7007647516691553,-1.228671766795934
-2.209058077771492,1.267572370364409,0.6422145876289732
0.39894021698811644,0.7588897969338866,2.6655062219097374
-0.9554565752055154,2.3197194464976345,0.2675592999780954
-3.3564839151599317,0.28790918788495,-0.03857575071715639
-1.1377504436516799,1.8421020751288313,1.065393816497529
-2.6684784561949817,0.29218689635084805,0.3091952343796459
-1.7425791206123997,0.11370280230568874,0.512495342336869
-2.0794095291275747,-0.5509811526234276,-1.4509011917091206
1.0041641676229514,2.363127303996068,0.11884005643606002
-1.8957285388857374,-0.29896478135577964,-2.5883950767907047
-1.978803165896985,0.9573990216150177,0.46963483096157016
-0.27281449513745004,0.8253249061609106,-0.5376489653250294
-1.5571356813405863,-0.47728366091151675,-1.2837891770617111
-1.2698319965101064,-0.5167315614504777,-0.3979476820958141
-5.533924631587642,0.23099091925383142,-0.9123406998343363
-0.25833671773370337,0.2812504998258726,1.4538650514763531
-1.5637423155921366,-1.2228151603138637,-0.28065202918525073
-2.476755134449893,0.9894254939388357,-1.0689059048631897
-1.1577482020852918,0.9436484299371164,1.091927473085862
0.6448410530385273,1.0468754293970253,0.3607945224490522
-1.1652401053334023,1.9978372603828376,-0.2039394870639414
-1.600535917671999,0.6674985057999394,-1.3056772894209552
-2.4442827787467465,-0.4981437027370166,-1.2140021225958046
-3.0437309858927315,0.9165556849968505,-3.2858854475254917
-0.7017198887197933,2.9835193828667426,-0.12204946614629969
-0.7355386678389839,0.8895573251548081,-0.31424716650587353
-1.6691605460923036,-1.2001780323697027,-1.828228837448758
1.2121922037972497,1.1925626760402457,-1.2738689741214608
-0.6564749987063508,2.3464040805278774,-1.0778768372696534
-0.15386615990570296,2.3017163925699395,0.748707118970261
-0.3101552033133046,2.602567061248689,1.3554347917460707
0.2674711413964945,1.0228199649617655,0.4651781418559604
1.5399626205937964,2.9309116723702857,0.20507069574875358
-1.0232713886455458,1.444379274927913,0.0010113656073803446
-1.7987327782568576,2.226198823125835,-1.0905464455492393
-1.470049420231376,1.947876530197496,-0.6485888018091732
-3.883774878254336,-0.9940309256543751,-0.8692566021684517
-2.0300122362812703,0.7140848112477407,0.6246242779510894
-1.1868900767159651,0.44050291317417134,0.4790330693857455
0.8683722737104389,0.25721838865804925,0.6021153021503655
-2.9208967537423685,0.6873023542275971,0.750605162172104
1.2791140011359268,0.6961849906728884,0.27410612711790133
-3.7480924622370773,0.24815354741157247,-0.40885022141146304
-0.6711123599910926,0.9468145442635572,0.6861618179120346
-1.2196963156342098,2.869785368567409,-1.2918174974387437
1.16756512284485,1.2490075193205672,0.9492157607805092
-0.8475556385283904,-0.557394798795285,-1.875579239743349
-1.1037151979310043,1.080314602750142,0.7341710414197652
-0.08486707877924327,1.8780646375259067,0.20836113337271842
-1.19997995913721,1.531029155696506,0.4990251319046435
-1.1444249246663005,2.0035403325666103,1.1980459608817404
-3.4607779159696936,0.712189568955976,0.22002867030131507
-2.6514716195905983,0.8807072524606058,0.4163391226194082
0.40760586219717787,1.1221151851124376,-0.23542075890197062
-1.5156458184671484,0.0037948181246730828,0.376789592710663
-1.1024033470721641,1.7248060698791714,-1.0302600296929951
-1.5138615879050472,2.680795389406982,0.6052094222829157
-0.875541691066092,0.6865469025916905,-0.45318812663663954
-0.9102274296567641,1.6930315575701447,1.2591978859306916
-1.3203565269021205,1.12723281605772,0.29298845829608977
-1.0146858329336845,1.440257074940538,-0.7076159996125666
-1.5261189678878353,0.5817960883652038,-2.3248949840290227
1.2160240731241005,1.0607196782781991,0.03528219646238659
-1.488024915149587,1.2171533935998837,-0.7156167323745337
-1.629763343223887,0.2055048875794352,-0.4206745043373931
1.0597571193738222,2.55042138618989,1.465038581655962
0.1406864506661445,1.4928736118910604,0.8872972787075031
-3.2202938614711805,2.0720696163771897,-1.3350625062181405
-0.5956680000423141,0.8946087047637773,0.9334946830029803
-0.9098469643632092,0.484987025910096,0.7477542750548641
-2.0495018939919234,0.7299598011871054,-0.9673985620243518
-2.941877374818848,0.4808722540449555,-0.6658483073280942
-1.0645732782985597,1.209480404249955,0.00601358087797191
-0.27105448390632714,0.7102610978351918,0.6730276252277213
-1.1620560250411391,1.181939830994941,-1.877253679886774
-1.5212889253945998,1.0208341161420107,0.04137891399940362
-0.9366198759811472,-0.17842803048553946,-1.1661999643011092
-1.7974448312024462,0.4571000883435511,0.619390365867567
-3.7024418384209286,-0.30404599210039596,-2.2182107592545677
0.7546973084526236,1.9144342789301092,1.2047670363562684
-0.6839316392059369,1.8847005650405624,-2.272866648610003
-3.1058859302321373,1.1392259508642482,0.20844013518135454
-0.6563942753718448,1.3240737934968227,0.5213544051283587
-0.7803926607705091,1.2643477917595392,-0.3308812338788808
1.1507881503650248,1.0503267783234074,-0.29244000659222297
-0.4887713714120071,1.180886795627482,-0.2062178910786782
1.6322575538964035,2.0149996466052493,0.7325004444069166
-1.1550804277104982,1.8349276219103399,-0.70624226001518
-0.5698704497863458,2.1665948547687135,1.0367195135360445
-0.7332328317885561,0.8369923717584671,-1.2582946544114852
-2.228544031782997,1.7678371065218044,0.3622266952457641
0.7699157621292427,0.8386678329347864,2.3936595596796835
0.6373092601913768,0.520056317811815,-0.9523449722672878
-1.2089154720993331,-0.7043403649541526,-0.17339575610325228
-1.4688283181457158,1.4232014746512678,-0.1997617238907852
0.24845968881045688,1.0772880778712874,0.15744107458491946
0.3554613209492832,1.46472077642495,0.8558441993841698
-1.5196491196002164,0.40173904317701625,-0.40429680623436814
-2.778749444033112,-0.23876672756306938,-0.2939081993579921
2.0562335314015088,2.003990264244765,1.7473431874425898
-0.006638051896333486,1.8197850503219806,1.4289573456844071
-0.2994806594885667,2.348522707512134,1.430122723142504
-0.928578946653615,0.8863282449877452,0.5373395844611147
-1.0618667928650911,2.2604684098588894,-0.25888649229920035
-0.487187827477493,2.810876477415148,0.17088645191814814
-0.0881229856597453,0.758718015589598,0.5286811793114332
-2.5602343211762753,2.266540470127923,-0.06671938591412208
-1.8317398835216072,1.4690300671434275,-0.08306873273652687
-1.3579261470697026,-1.090190686962977,-1.152358051487583
-0.702517402850753,2.0869647315754376,1.5161790063201805
1.048258344894188,1.288873963823995,-0.5672051086268691
-3.5200585184640643,-0.39578857209201,-1.2180791002163212
-1.1176420975982362,0.7541679807646147,-0.7469478221125392
0.7557393713970098,1.2108859733131332,-0.017165584081275286
-1.6294225771240685,1.1061184117613863,-0.5175525737509705
-0.7169436982177804,0.4833357610992124,1.4342294648522005
-0.813949131300207,0.9203035029730607,0.11966050288868647
1.869230131744637,1.6122281820106985,0.16046387246560487
0.9948413872321389,1.6045502218724237,0.7718926659920489
-0.8652712909526278,0.13935926233002938,2.1694437997633136
0.17557559343618667,1.7036275526929727,-0.4985236775999523
-1.8958578300872428,0.6730479612325915,-1.8917489238539513
-1.3067662407580558,3.1563075812383445,0.49183976394989076
-1.0264463986020058,-0.10588506164177458,0.44697935750466145
-0.6455584103177369,-0.2265035141892735,0.011257764934087275
-2.089408271771476,2.40573863659457,-2.145910290815392
-2.512871565452008,0.7315863728115619,-1.1825037529080464
-0.3291640992110796,2.374090169595873,-0.45333046256918813
-6.436903149760964,-1.330124514187783,-2.19069270060578
-1.9104884878326647,0.23151090537037744,-1.2556448081457112
0.20517480270272537,1.0425636471034487,1.1979757318927104
-0.17863494001647573,1.3971074910979486,-0.4881978207204845
-0.9380084665203524,0.3834360550926993,0.17948461643292565
-3.8213363577759107,0.014033854359069675,-0.6675115980918532
1.1344609579286948,1.0928257185930819,0.8515916503124737
2.4321763430365504,2.053101724977406,2.114179496525527
-3.521933446618101,-0.4049864309223967,-1.5100887267402205
0.061437172038122156,1.856591858172212,-0.1424917093761125
0.6543464852158614,1.31143289888613,0.7533398179371773
-0.2498239446030025,0.31562552997187154,-0.41907125037885407
-1.9148354647697763,0.920067218206698,-0.602174567941063
-3.377339153329799,0.21256786550417373,-0.7813553259153884
-1.870785344132472,0.5265800823525302,-2.2129797564300957
-0.2275849836859536,1.7267999523602118,-0.19703735438269035
-2.5101648822573788,1.7532060923171644,-0.9662517274546021
1.4047336336914653,1.0541829934377525,1.357921680315127
-0.6713315451029547,0.9797812971510809,-0.41319459665292246
-2.2048795357775774,2.0286069339737782,-1.4509812999388108
1.3981391251306894,1.3308241918401131,0.11361015326027905
-1.4587492971134413,-0.4744500065639421,-0.1443882642585997
1.0007200010440562,1.5910266881874657,-0.13866913977710948
-1.298641470239752,1.8175602510468392,-0.061259293593490756
-2.860859551697028,0.3970393722004606,-1.4969018056613366
-2.6076656556005355,0.16192711913198243,-0.4716977992397608
0.046653604235668444,1.2696677729109458,0.5659401245568563
-2.431391266386479,0.1507679163523712,-1.7896533194705904
-0.3416098205207927,1.2381540839559393,0.744301263607358
-2.3291578462050055,2.6158922541951677,-0.47170998163532424
-0.6306185198264299,1.6060648637729817,0.2642465566937089
-0.11146977606115271,1.2840350682792239,0.7344851235846527
-1.50911618570909,1.429863717596121,1.121453163515011
-0.934152191247749,0.3782819668081505,0.5958083857242288
1.5226395524357357,1.4795968197752964,0.4669874253961307
-0.7989620344619608,2.120006615206401,-0.7709316462903616
-0.21236632587674265,0.3861694854666945,0.7113739015777866
-1.5603705172715672,0.41128433341325643,0.5874254232657709
-1.31365598038414,1.924153828109266,1.146709920998477
-2.7516329913057382,1.0857704768225027,-1.1279300176523406
-3.9952935409998447,1.2796066632882663,-1.4911908776693779
-1.3640576919866585,0.8502483166161041,-0.9427597821484571
0.8245100178646849,1.1264212710297974,1.0586344748045982
-1.7767026870382612,2.785550838174678,0.6032696563385523
-0.7803310219569136,0.9871666712067004,-0.06330152505626652
-4.252341348229226,0.6252658126596468,-1.3678957960224716
-0.9523642834053717,0.7978054989328944,0.2841870068555381
0.5499885259838322,1.108071863697667,1.2821468904401687
-3.350561549146796,0.8025824587528292,-0.6026029071818984
-2.107742427003511,2.2877203419371406,1.6629576072133725
0.18875958491641787,0.5121460847226005,0.5915802999613873
-1.6930863761324633,1.79047138467067,-0.8110802919856518
-1.4027288030887641,0.8162594066909541,-0.7587591442623137
-0.6575453257918418,1.2373335878567628,-0.7718354475911984
0.20916576847527413,1.5389671226835864,1.1939505963894304
-0.23502193078386058,-0.5938916784279504,-2.1784680396932683
-2.6286877228477805,1.2612892157390152,-0.44418326196458735
-1.3165847289147266,1.7592687346947256,-1.3072001957220485
-2.505839275415402,0.213281762177418,0.3409171886891839
-1.0704553603391462,1.6276913834495568,0.4170022530524665
-1.0349071659415352,-0.6029345072307251,-0.3984710875766653
-3.3663359537326953,-0.22309338050167749,-0.5734604291986581
0.42012722193722496,1.133135002010792,2.2511688574176745
1.055151547955755,2.803366475439703,1.064986932305253
-1.0192584081074911,1.3984335587357368,1.1192012144986034
-2.4466223657954087,-0.3364224325139138,-0.7894272581999993
0.48977794311170153,1.4746211148288153,0.299254624030205
0.227716710722478,1.7348951458446717,-1.4965824848901752
-1.4406035812071758,0.2819190946717397,0.8656404291739666
-1.6206412765797422,0.20486200237032604,0.1703509855702467
-3.7195915536002535,1.0243078971771487,-0.7824582486617807
-0.35033325800981874,0.6847389313733504,-0.19350141653739888
-3.095176598671167,1.065892824217491,-1.1453739755937482
-0.07667279164738827,3.371442865492543,0.5268198121273664
-1.9962482496616758,0.7179483430205309,-1.1647637656568344
0.11610430838586816,-0.5283123978388959,-0.3968765795675304
-3.362868131928344,-0.7533472717065903,-0.49069541661416766
0.1244505923522976,1.8231191831642084,1.1823439784141878
-0.11817336985328608,1.9070588855661068,0.5611498051182039
0.20227186609528935,0.5590798154806704,0.6509880600241912
-0.7514709690734871,0.9199036101845492,0.13385873504106274
0.07551392637103471,1.9216392899398147,-0.496306226040049
-0.7894865065211796,1.4064385885004116,0.0651416863773733
-0.7945517895580869,1.0302259792648247,-0.7510684279911459
-1.7584430896480752,0.8477028732845819,-0.8991439452915366
-0.663487769845128,1.1657825103017128,0.23311619963205069
-2.7456982863085937,1.5630086071742761,-0.051865741186255566
0.8872410552668928,3.01531613730912,1.1281576272880225
-1.520595776035376,0.6501941644752978,-1.4450653658215389
-1.1663193362765873,0.1313221571846499,-0.3158834455679438
-1.3926238820381687,-0.35941672895166477,-1.0446424787329562
0.3321477095248506,1.2759917457820902,-1.1856579755725267
0.5322072861729679,0.09058370954734607,1.0170091430996062
-3.1608052304839043,1.903987466548406,-0.338691740488679
-1.1792393991915302,-0.1355352258335185,0.48260319091780957
-0.979750902248534,0.5512182472952739,0.43155011086407813
-0.1443562644191746,-0.3436608748689465,0.7783883166230287
-2.8071198026115116,1.1923096759770115,-0.511535313569251
-2.7761574483902685,0.8136850715409869,-1.6579729827426124
-1.005921665498478,-0.5853521307859615,1.064600062290352
-1.0432850350897067,3.0944448549127044,1.6700227007002555
-1.082186092602055,-0.8313430894500615,-0.6302585737272405
-1.5767360766373417,0.7575147617497753,0.30655294355330565
0.06768504031978795,1.38775981984858,0.13566554040145865
-0.5662713266132899,0.5137020291153753,-0.9244312232824302
-2.867587741398477,0.8881689887415756,1.1508235674973066
-0.18681650885380996,1.4158674901676909,0.26431937397616245
-1.1645825009624788,0.1252180373245071,-0.34466343730380833
0.33647405923141305,0.5966454042362113,0.30060732445097965
0.08532107417018686,1.7013502835350596,-0.08416876171422556
0.12938300315429974,1.3664727080454733,0.6604822312795913
-1.7460944041125381,0.8587656500373675,-0.3172406628230732
-2.6214756049094854,-0.289497635296563,-1.5357474981466361
-2.6022328898156504,1.7234296452630509,-1.250957782805626
-0.025221431799494987,2.7963570826477717,0.31457182282924145
-4.078628806114798,0.06125956348105677,-1.7368709017008521
0.3799754373435331,1.3072093078214433,0.44860017447764455
-0.7284488128133755,1.9122772904153673,1.2234428300567763
-2.7332727100296097,-1.2040960593378713,-1.28714934643773
1.6224067294936608,2.0212849804349244,0.46794494100700523
-2.5206719089554332,0.3042004882279373,-1.8752359362288853
1.5460942814127763,1.5471051631241317,1.8481504552693946
-3.6649628281241338,0.5916207261267725,-1.0154350087846775
-1.5486603840249535,0.7675867604387997,-0.9531306113031226
-2.4056088689375277,0.25242145580596487,-0.5940650674366968
-3.301062995500342,0.5740393739470531,-0.42926241849656477
-0.39255578778057165,0.08186673407505374,0.46527287106129933
-1.5788516065229221,0.34709569106325955,-0.9394748490400627
-1.032200764970067,1.6966556149231216,-1.2380800338575197
0.7849435111758027,0.5554791983002032,0.26742611741948497
-0.9834131761033601,0.8816127625369976,-0.19672098407531088
-1.5060261670782233,-0.06298792403911624,-0.18243629570110545
-1.3519580115453347,2.326120207959511,-0.5127099425420651
-1.0904828000741453,1.8209967726854188,0.03950150871079906
-1.8603850660889294,1.1300270832999963,-1.1048445749601175
-0.6322426679488737,0.9978138546096862,-0.42298228898109586
0.08768730777407807,0.6507678103806718,-0.15178819566662435
-0.7929735478323491,2.1554799952997765,-0.2317273011962352
-1.027266304748713,1.5745068609714519,0.8460516687936713
2.1946187175813066,1.8471376830622845,1.2400033635650778
0.5645367642256827,2.776571249284868,0.805584125113347
-0.49826037668793577,2.891125610240871,0.7582707429395552
-3.5628967890455887,0.37088540568760786,-1.4057576726719565
0.7501582163045293,1.4464324744236214,2.6103172474074503
-0.44354348290616974,2.1104529967321897,-1.272532137540388
-2.246645629222282,0.5737290765358054,0.021517960262887707
-0.3853454753433936,4.007911490017399,-0.9615855431076796
-0.6816504128282344,1.218439349803726,0.5505321362579173
-2.389529820152695,2.1550451472547163,0.41388632837989925
0.916503188267517,0.9867738184333964,1.3538575859612898
-3.9024520158059737,0.38424623447847406,-1.0998033729128176
-1.642387378445632,1.6737679010319109,-0.8773316531170214
-0.3412440456023862,0.9371490621563593,-0.02582513935392191
-1.8997889605297487,0.9899571488737074,-1.1299902632277496
0.4607248434189317,3.3799743141508296,0.41353619181731854
-0.1212325145155001,1.4059086888855925,1.4400197661955574
-0.38925370648632396,-1.2053200936672481,0.5496936098282328
-1.147000866258488,0.8578672922556113,-0.20674229901961394
-0.910131866870334,-0.24310705290687618,1.882432326523299
0.1962153133326079,-0.6318935568224038,1.885236633992962
-3.7826605077222637,-0.6856008922659476,0.06801189547582945
-2.242246338382294,0.36128736710100406,-0.9124202175976984
-1.3516576613412634,1.0385383034127136,0.22153733070719442
-4.475318168655875,-0.261123669026758,-0.2504644761513672
-0.24578233670100003,0.2782813743341137,-0.7652903198971258
-0.956711503058058,1.0521800674323583,-1.1277334162521142
-1.4979601945636971,0.07352571272089736,1.6144040000708992
-2.4268000704129356,0.7106410088572614,-1.620445192869058
-2.0597130347571126,0.9516630322180137,0.7015292819907025
-2.045619984382851,1.1670450300549529,0.49986658958639907
-1.1915556382851091,2.8479375947503414,0.6791570450469616
-2.6556850252933843,1.3236547021126148,0.5887916647963753
-0.10571075689287002,2.161243326440169,1.3020474087961578
0.3334817618248411,1.3313696623226456,0.4896673372246909
-1.4527819750504436,0.6313825933703316,-0.7558622943458001
1.529438263593815,0.8434631902466154,-0.07595726315534501
-1.9494695794296004,-0.0712883178632091,-0.88300221599229
-3.159396566214702,-0.3877260468180266,-0.9212106475149882
-3.4334243619131044,0.693162701755623,-1.8308686592715449
1.3050800615055005,1.9616754778061303,0.24544109633955327
-4.392849350920323,-0.17910882451355725,-2.416118453936693
-2.551314716218818,1.2292209387015878,-0.8182555180548337
-1.4173924050006814,-0.44329284458383245,0.0958846147048975
1.8322789006380935,2.5095769736640197,0.5843127749389228
-1.9516984595861575,1.0839340948257865,0.14985631999363264
-0.5035916715456461,1.0413261689950875,0.7600468276776391
-3.280707025621638,0.7530291129763571,0.7850223913096716
0.5054686802767969,1.5915295081325125,1.521609989957706
-0.05352008068337022,2.2400182556701136,2.261109864889113
-0.828194040341054,1.3369812340684342,2.1013834223934253
2.8517744999678842,2.753129419961372,-0.03379422552812964
-0.7945601545632961,0.8830717249483399,-0.4588476565968943
-0.7849888812964841,2.599125626189479,3.1527143053621454
-2.7275964354255464,0.9776411540982617,-0.4960751507029312
-2.4083694845679333,1.7747778445026703,0.544790045375273
-2.850031648765039,-1.1329862664707222,-1.4312073650909507
-3.732205505214639,0.17261918363297846,-2.205848703718666
-1.4658770539487986,-0.5604059346414128,-0.3970987248557322
0.588983814719185,1.5490827759018306,1.5374712267887714
-0.40682895930421914,0.29052917037312387,0.31031618990225407
-1.4460543836437263,0.023208916803198698,-0.2123944031531058
-2.816939499326473,0.9542425913961381,-0.5610083817470716
-0.778010620380791,-0.6541821480685208,0.12107662188518968
1.2138941585523915,1.893514158288604,0.64216031665907
-0.3087265334796272,0.3497977750933301,-1.6019302971361502
-0.7880842830706986,1.731006289729243,-0.6131799170198496
-0.8201672799259562,0.24089683691346353,-0.9335819359249803
1.4117661237136874,2.3842487036729354,1.3348918495431208
-1.4774329828148711,2.616144279533439,-1.2694332583355652
-1.1113165876761548,1.153488423978368,-1.3678549983085986
-1.3465892712476908,1.5758473190427429,-0.24035527390227554
2.1875868106267586,0.5574747932320796,1.8668729146578695
-0.8449568624408796,1.3972687691082724,-0.3075707832618584
-1.3299511922133591,0.3091743737223829,0.3823730798386546
-1.2938318879001998,1.8017418508239507,0.5028396157201364
-2.4422708343578776,1.1831127590899688,-0.8956073451071528
0.04425617551498462,2.3613739213536444,0.1833611215959456
-0.3663148890379614,0.6396373304446202,0.42718669370947404
1.5722861211268095,0.2934019295911756,1.1438526279466488
0.8737588150584434,2.6720866010257085,0.2940393310114792
-2.363305851528092,2.1958154743212557,-0.35782070740476746
-1.4254047583626726,-1.2035105029177098,0.9169488003557621
-2.895919289543657,0.7366708907571942,-0.04756244071480889
0.29769985749192296,2.0289608424499197,0.1323057743937156
-0.18258047384939757,1.836715264276595,-0.275681844028968
-0.9102972245076297,2.5188255364302266,0.018503005736809065
-1.0061909932251987,0.8938178949786812,0.15878169928716102
-0.617325811535794,0.2458603780174371,-0.627752385462914
1.699621133076083,1.2435965786314682,1.7265728694962055
1.2653735950378628,1.7027946014308388,0.37720339420088117
-2.60202838215402,-0.43757404993089954,0.8925251693322251
-5.132640501069643,1.189326181217363,-0.7310419406266426
0.5064156464442993,3.0428234299983736,0.10677641329121342
-3.979573914799792,-0.7658654162317515,-1.5991586575219527
-1.9591590989801135,0.574217982868075,-1.0625003416985956
-2.563955194927561,2.0782129733240664,-1.1535087525017553
-1.1202589127034481,1.4116114704630538,-0.753833637312637
1.8131397434442338,1.3365735330093378,0.4653014287848876
-1.0980402829905136,1.400978898164865,0.5272412452239753
-1.583555755693693,0.9738245752538581,-0.69200758319914
-1.9760992237263193,2.638213311119215,-1.773747514465358
-2.6377420560098663,-0.19115629633365416,-1.791059117836112
-0.16388686298263488,1.6663114458358919,1.5797434665974661
-1.6104177915966573,1.3922038686701392,-0.05536478101071145
-0.9778299175178188,1.0750999352584176,-0.13552023048526976
-0.44404839760862624,-0.7985768461281118,-0.8801524339173391
-1.2612133745264857,0.7320987383753955,-0.6404192249319358
-2.6763483009347446,-0.7162790437324704,0.06910075472581587
-1.6911064244205352,1.8246003651587412,1.0472823427267908
-1.3629061672355403,2.2775198658476774,-0.11437325519444592
-1.0748271967708534,1.0755241014312937,-0.6177682090066056
0.23784637180918566,1.7236671038155342,-1.5900432869055887
-1.840224128966807,-0.13850372731994343,-0.7406648359352506
-0.9513246436360623,1.2145831574179855,-0.7683914291488299
-0.46475219555395886,1.6061871195141952,1.382105923787591
-0.20386673060014648,2.37350188718575,0.016581239072970985
1.6045888398409378,1.2132825078918206,0.6864385358490912
-4.469956858256646,1.410643113515933,-3.1316766815723023
1.0596143826164064,0.9776646516577316,0.9992853149632699
-3.2980604631025963,-0.322271439432515,-1.0095763752149889
-1.9495768729383376,-0.9205389756883611,-0.03490655756647071
-0.4520367097179294,0.07923863524081398,-0.5128090728833035
-4.143709934314181,-0.43059893883980616,-0.0285472738912155
-4.387175487283011,-0.6014164795823433,-2.0338552689051417
0.20962345716733033,1.5916565451820093,2.383339944142422
2.1664119698978346,1.7200321505202478,0.9354300348027742
-1.9426958464404185,1.092527439773543,-1.347600644791639
-1.7190234984409116,0.7751209881654015,-1.8613082385893978
0.9979098188699309,-0.13805066818573253,-0.20838914986204424
-0.18045789736522022,1.6757502135684028,-1.0546732948955486
1.4003124086574648,0.6391822745414046,0.03863685903448407
2.957702260364975,3.207974729814962,1.711784017941813
-2.8479740289037645,2.6973935297050633,-1.1757196739570228
-0.6240259451882039,1.2949515494491701,0.5488743447842913
-1.858539273470336,0.3384383759586942,-0.5482776566446286
0.013032238558524867,2.0073703816682826,-0.5020340781850379
-0.49293314360777474,0.19272550634826013,0.31624354677864264
-0.019192761815665427,1.5733150021609899,-0.02540909150388614
-1.6649550916851803,1.2161859302161453,-0.6426322022022627
-1.283643908750656,1.039468089791427,-0.09552615114527305
0.2611822495353664,1.119660646050966,0.40117827901408787
-2.242090313503185,1.0027909698703739,0.19117018606189679
-2.4468317794435683,2.053097922305276,-0.663437352234912
-1.7885069131163382,0.955925352451168,-1.1154496469198696
-3.3056549923600613,0.9646332169055291,-0.23888772945869238
0.5621315263778919,0.33774358629528456,1.0188977320055466
0.21952697185381131,0.9047066555470121,-0.2778785630375847
-2.821553074889537,-0.7063447349136918,0.360103421831648
1.5838696157469219,1.1348870748446853,1.4122752192889214
-1.9917571081359788,-0.5611194258882535,-1.0117424067383378
-1.377393137863797,-0.6144803797277012,1.1599114632532823
-2.5021093166737085,2.337464089033163,-0.6929304877191907
-0.6884291022179592,2.377303732584075,0.9985509982393032
-0.7686228793698312,0.585481911166546,0.49275983245500904
-3.0633853702148515,1.3950460052536533,-0.030899626791489103
-0.5607119168650696,2.288069514148721,-0.37118438429027334
-0.9383370404564846,2.302037495680503,-0.03832138788733381
-0.7114547643490559,0.7486929956896355,-0.592298856818124
-0.9992541233385899,0.43836808896944945,1.5428497138689943
-1.9878991063380322,0.5650991036887942,0.3468961033891108
0.5472296164500623,1.8580228277880093,0.46246244982389895
3.142364213112157,2.4943153067312585,3.4941474920004367
-1.5723513532422597,1.6428622216526572,1.3769048287062569
-1.7597501200770647,2.144685783024074,1.3153606180511939
0.6180115084190152,0.8161193468679857,0.8389209937548044
-1.7371483160191157,0.5209021648211417,-0.3463117565889647
-0.3177697016774871,0.3179357671891775,1.234286850846284
0.9560706658887155,1.755860553359181,0.046575404647144956
-0.024936375069850247,0.750048266261747,0.09825443722563082
0.15067796246604237,3.2518400882225627,2.3263650299226226
-2.5536477003108495,-0.16439921627828524,-1.1003708853098702
-2.971526240246855,1.5917183509468122,-0.4514273308247546
-2.430667111228021,-0.2832964321575515,-0.024941188167190303
-0.4419992746523985,0.71563311044071,0.9083185523677558
-2.7031328146466898,-0.07171178326521832,-0.4285186936248412
-1.4005591848794205,-0.1846914147608385,-0.021683440869721345
-4.9212640860521155,0.824650543671637,-1.002995972919622
-0.6524199532493871,0.10878591871811949,-1.6650372325571372
-0.4063322658816034,0.8902223445783827,0.5567941639700953
