0,1,2
1.052709605182307,-0.007056542293248036,2.3926955945488895
-0.4045418351658995,2.7196646101960056,2.1277905234981573
0.3722808373852895,2.3378553152855637,2.0806581770636856
0.831758224164544,0.0370400872373603,2.2186859529245777
0.5589715626319742,1.1402851691449887,2.18766407507045
0.1774696625418244,1.05803380800549,2.0767420133314864
1.6150884099528442,1.2900635253897348,2.3569239809164966
1.4562562951608227,1.7848027367378545,2.456148647229943
3.2192575398671144,2.7472433761979405,2.230122145604178
1.4805979976624446,1.7438414604594485,2.340320656062124
1.1788937052210362,1.7281843523159397,2.1750222783821034
2.3214738283739957,1.7056585106151272,2.898880828970684
2.391140332340761,1.2969683501099087,2.8996412470697868
-0.40027820655430113,1.245079926307972,2.4764763500852482
2.106810427414097,3.0705359022258447,2.1381349436540047
1.422455300298655,2.0533681702624733,2.3670804068389675
1.2056461983237905,1.0131601667857693,2.13099641671769
-1.2787229608666562,1.9850455630860289,2.451502582853161
0.8874709418540483,0.7475387030775658,2.0981112673827473
-0.6083073767414824,1.44456363318929,2.349020951020778
2.399861870698264,1.7334040920196805,2.3514234294287326
0.09881680702277618,1.1303713089119882,2.1810202564857377
0.3862185580913726,2.028116371165602,2.2869398270487977
3.1167768631713875,1.4492849262297547,2.4412933361233913
0.39433400265489227,0.853182200842672,2.247506470234658
1.0949624061175958,0.20064690608864788,2.1958498297635067
0.8536118080312676,2.8280856293782715,2.1465363195634257
1.1918349483008326,2.0454508138327596,2.1670722565001785
2.22053963371955,0.9910403315982357,2.108291188859321
0.760616822479909,1.0587414624563893,2.1113307989494854
1.1480880793756438,2.735142782478561,2.3779628319129076
0.1906975715156285,-0.035534539849727764,2.2864823093369835
2.041844876462875,0.6441433609194389,2.565325809344058
0.22618044075952382,2.196160977659762,2.565442885941981
0.572737034710525,2.16929864954298,2.3340710775229616
-0.14295849000450112,0.7860996073716711,2.624989679807521
2.6620435363394463,2.082565290711587,2.8577278497130947
-0.5043464368092401,2.882615934230489,2.159109849917234
1.152390483187586,0.5240158043513294,2.294069111506918
-1.1030123348137173,1.1046197070004011,2.0562672484347746
0.42686904347878474,1.7000777476366418,2.297522177536271
0.9007770699369215,1.0184203346220846,2.876570238594574
0.8744991273978027,-0.31023527922365934,2.539381390403825
-0.06639825821386569,0.992898901927398,2.197777583958529
-0.2729444103389208,1.649259239068642,2.5428183728740303
-0.8351086798289679,1.6229123483913672,2.1245764364771995
-0.02426107172999259,2.6090100625114077,2.6632477564767263
2.4534921289438083,3.8064278977441757,2.2587784579848322
1.3395960460090315,1.1168329951878246,2.2427417212516265
-0.3597425661901541,1.3546013528071317,2.337715517932871
0.40769997427551696,1.4541447179183966,2.7389217789904063
-1.425310310880188,-0.7629408709055947,2.7470924787003637
0.8554507979218764,1.6715772785520828,2.7389342882667767
1.4643882378017468,1.2030153555874419,2.5114651343660617
1.489004988433388,2.0005251737406846,2.0930052796030916
1.309126369779479,1.6436838001897232,2.315643197827673
-0.7238746349566649,0.9428422480676982,2.217626329768645
0.06879769406246661,1.959565570580949,2.192105853420747
1.6035661081680272,2.060783800645698,2.3138277033658547
1.1831687287496688,1.2064905539727062,2.2198227742964844
1.0955166812609356,3.8388713435429014,2.1674605288336966
0.189257452047207,2.1873785231294676,2.195091830251398
2.364992698973738,2.125196023955942,2.386138006694427
2.8984391448618605,2.883214162411681,2.237343654292499
1.551937607003247,2.130467315573118,2.406686870012081
0.45147833227257905,2.9722131091845774,3.498909409073896
2.529509217060141,2.6505339857250547,2.5279264741021885
2.0504683898731257,6.142591070116952,2.2870225243456708
-1.2276570250340868,1.0607816256119036,2.0562281779467133
0.42861207822087,2.7821180224203106,2.302647625893385
-0.736374185793401,1.1024042624562675,2.083024306421219
-0.2282550313151337,1.5445470664485819,2.099296250401908
0.06728785047137698,1.9844519723424625,2.1512078533405754
0.15319421364303953,0.8769861612027383,2.1194797658277404
0.1876380819216743,2.95358094572318,2.2204933254514376
0.7091300172272723,1.7994960879007158,2.39835211470788
0.27366062968827287,2.5111375925232924,2.1821367392744166
2.4083833050320846,2.476541601185726,2.056155118804259
2.1189584743987466,3.5516985174273077,2.188220205694182
2.2497856378581833,1.1799814997637006,2.389932751841778
0.722269377240708,0.6431498923454673,2.8105000206422432
-1.0425888053060324,0.8249979826737887,2.292215228256277
-0.19583248926194152,2.954646633253275,2.33722159704467
1.4387779828958664,3.619903571506983,3.177341331078264
-0.28151588008297723,2.9002370132041873,2.1376982895172434
1.9594932825060343,1.41566203992619,2.8102699339225725
-1.014561559644123,1.6882000436839721,2.127161973103758
-0.5526699913503197,2.126729252904144,2.3810586317924183
1.464095803667611,2.420403711371196,2.1492565067161267
0.9488970237029657,2.269352252871988,2.273125737576644
-0.3460270388769199,1.0602510902186857,2.574999623958794
-0.28827115918403023,2.5763297175854225,2.3272925980667436
2.1933159089006957,1.0069088538588518,2.503499314004393
2.900946568268591,1.1375854792092528,2.283753332530551
2.3495500968042453,1.9503721040114814,2.1068655273743464
1.3093237441691525,3.0263651866559735,2.669077758158759
1.4716987567272848,0.8318115292530617,2.4133905940369935
-3.1307542004082847,0.09124101422400666,2.484474370807517
0.5706283797654061,2.6703349885138192,3.2465212044111174
0.6094674259382087,1.8404463567508627,2.0809616059536302
0.1488094185599249,1.384954041484299,2.2886432150734484
0.5524201227435614,1.206456743718379,2.5614837598602413
1.8648959923820394,2.526204726198956,3.594594693458828
1.8986313361669644,2.246532693337782,3.9107937306837335
1.457143322173731,0.7396081089221159,2.0826383692303874
-1.236837721642202,0.25065970473082033,2.7595661866471146
3.124987987702105,3.3584298549007245,2.179691544523465
1.8273471962774979,2.266483202788673,2.3546770482658745
-0.517729320671013,1.4030575204445053,2.0645767064114726
-0.1787937393374801,2.5412222865633356,2.10472931440843
-0.36344290735747464,0.9353466585164066,2.663206677045263
1.0817158539878213,2.216556642575834,2.1832225086457124
2.2643981195573306,2.4421321394317346,2.3649232626287247
1.6944546364767437,2.5346092771224678,2.281836901773209
1.6824246132662344,2.062248948612112,2.131711310396865
0.6260114572883195,0.8370289870485621,2.485563305431269
2.4863973479849353,2.799313694283393,2.816251691277093
2.064331332787429,0.8891417960435649,2.6002467841918238
2.035188404447128,2.5609170867356044,2.210761302759662
2.7353385327141324,3.2780360821264414,2.1581162516274084
0.9998556554903477,2.242701146917426,2.506805950925051
-0.37313446247354753,0.4535948658900433,2.0950139983526768
1.1627379073160928,3.1169318387055864,2.636205768021192
3.30309346172681,2.1973003827991517,2.384472087547563
1.4354446358934925,1.5860915779367262,2.0597646585334712
0.8614731462361787,1.3409296559256114,2.094516662595892
2.2631708011318956,1.9141769438068583,2.2523784723700375
1.8125357789413234,2.4529261458736396,2.1076825017356007
0.8608308656340617,2.623323794363504,2.475774657004207
1.133210554577543,2.8111325722805764,2.4349860836795676
1.2653481588712934,2.0349875093858376,2.213145448654393
0.6236912340959133,-1.0112790607410127,2.404234336150037
0.4085465166461122,1.9713486136087894,2.576222484263822
-0.3946769885093314,3.0773753998268707,2.274862085380238
2.5805510933224576,2.7157151066550007,2.542257671990778
-0.07245286072238588,2.6942114213253685,2.440370349910055
-1.2046772721335126,0.23451859640761308,2.1542158019118167
-2.13322985533517,1.121807607430101,2.255797838106982
0.7761250421021817,1.8250724133233358,2.0542558727833837
1.1865960343274922,0.9577180854461602,2.1042270151049496
2.070229279683492,1.3506664788832605,2.151939617652772
-1.2485154218576406,2.637935202718841,2.3593992712870073
0.062216999575180676,2.282186456957858,2.315399662855597
1.4783791502603139,1.0067945201090485,2.6298641205586284
2.879102813620845,4.55716191833743,3.235935785954299
0.5460632614915946,2.440969660503189,2.51224500870263
0.6295450293103282,2.5756866515632693,2.5547090142614963
-1.3620739587199568,1.3265519456484387,2.071907887369641
-0.2775895303151238,0.25474590937892483,2.206608344756383
2.2486268588420097,2.758827844786047,2.7517099428239464
-1.4752605425168808,0.5959058466502689,2.1124469919195477
1.2502332239548086,2.399108391353132,2.8846404983781286
0.3311267045687143,0.6390355081851262,2.2720821251171506
0.11074749914684756,0.804846277392753,2.382202724437441
-0.3095386268467667,0.9048124396405441,2.0798701436655658
1.2551093180668125,2.103801354478484,3.6076034789197284
0.08916488018525737,3.6665588798964786,2.1689200918010574
0.060206322333810736,4.0033109161418245,2.564873174529686
0.07840977076001976,2.3326114530768214,2.0609238376689807
-0.39780645146408045,-0.1518668270729493,2.468489127479869
-0.0218449495731855,2.6178675098669855,2.5143929794802182
0.428452740330342,1.4582433814711626,2.3688359919521087
0.5134063183125597,-0.1829108356312812,2.2376282198862345
0.3188302154245328,1.751130191607877,2.3052894927859255
2.333352084563478,2.822556925182522,2.3035866686249684
1.770309272245441,1.2713250359754662,2.0889300340481163
0.4316834052662637,2.478441642707235,2.6877922160241585
0.10083482568311575,3.5872724864960186,3.1515359045502063
-2.851482556695374,0.8248859175708521,2.3876269665985457
1.098681314353891,2.2970595802319966,2.4409189316079503
2.5282954473076757,1.9448025056440335,2.977888548535306
2.7310247539836396,3.06180546331476,2.2580006096534246
2.0581874830380804,2.5813090292549967,2.7068501322862417
-1.7154002765894003,1.3753050490701921,2.340684596358743
1.1985210414193839,2.770446645381713,2.483138536487023
2.3175002852040336,0.5220986268265734,2.562858225014937
-0.44048024357939874,0.2787644336825795,2.286658111219713
1.6497716028424914,1.1386821394004756,2.3954209271680345
-0.44000078910878127,0.9220853424317021,2.5768973194404636
2.6145908832510685,1.002685297722466,2.75856243331408
-1.0839217467895799,2.6844720874551293,2.2588463143176707
-0.20342898550815258,-0.0989213940521172,2.1674886538135683
2.372647255899085,2.496406646253765,2.337621686352791
1.1773712639429768,1.0864205870970882,2.1401956787686625
2.0475640027633597,2.6504945940630185,2.9035734302815475
-1.474797137309106,0.008385982076164589,2.078227587391182
-0.8855525644845093,1.3478260705000302,2.3685822781038377
2.1845755785966285,3.051981630765101,2.513543040202393
-0.9288915571587296,2.399830858837581,2.117561944374412
0.0031173629134351177,1.7902783389589425,2.22481761101355
-1.7015503248574968,2.711772977815989,2.3841171909837415
-0.2111486208441956,1.082027574662976,2.4764355732022776
3.011049677796593,2.5431309192852263,2.3232676979325
1.9151377172556305,1.6968856133507308,2.293589477363506
1.4708324383817404,1.436702709988265,2.409111860107896
-2.403267690901373,2.547948656827048,2.243270457022046
0.9425724494622252,1.135994082772992,2.806142953711466
1.0388485425027465,1.9856363535447192,2.3079138862883455
-0.1814237355079127,1.7208032023138125,2.8601593980339044
0.6729698187485171,2.3231381283659105,2.094866221942966
0.46044576547773497,2.459386332290914,2.1326062760274698
-0.8229003318664811,2.67243244253145,2.087336377048658
-0.6682761305784828,1.1088974193144157,2.44341744880424
-1.0762358282959579,1.0546810923898218,2.2551195507964867
1.6747331491996778,2.9489554123242154,2.141353931659218
0.1586470822149033,2.1181776932854337,3.1078309159210504
-0.7905060982279399,2.5668402862596817,2.600788810904055
0.5229651907328532,0.22054527152106151,2.6690393444655034
1.094469675924497,0.05383706746959005,2.0580463018474595
-0.46283437357899926,1.702382341010614,2.24461128482389
-0.8695285342274428,1.8018204693674544,2.70459728366329
-0.10958178811510311,0.693740387536907,2.326712985453527
2.407082106617311,1.7149503520001366,2.1022204622416893
0.19718770310490163,0.24284638393474822,2.1190900320191495
0.20123116011451114,3.0015905618898726,2.2625669851292276
3.0983091551092343,0.4822165166702175,2.226998844212125
0.6700079231195799,1.4983326165592616,2.1882845995601627
0.11418266207293715,0.102003664052701,2.2948338845582836
2.1523313746451964,1.3392566421070051,2.174438624358567
0.34323891944652707,1.433757983264734,2.837230081325411
-0.02569605856057,0.6475475140897419,2.496141993991662
1.8104462697296086,1.7350857146558094,2.10790866258602
0.6993897014890114,1.6665378656899983,2.137390997884506
-0.4948859631683403,1.24051399008545,2.304538492105643
-0.1104546952918064,2.515003144366495,2.1979867892672162
2.8279382934726143,3.7401312090091734,2.5570098785305206
1.5976078932501734,2.300895033480364,2.215074128052531
1.060380162022581,2.9506163989481844,2.145174453644431
1.0522070305144173,1.0489465824159774,2.3973300156813884
-0.26964735891666214,2.8515843544599626,2.7632887518635982
1.2303605404511249,0.8936508750355622,2.4294799612549243
1.996934265252707,1.604003336912133,2.7089472453467343
-0.6664282627055204,0.4698627986152013,2.1615246819828005
0.3363178138393079,3.004606964179692,2.2579811210617144
0.7636245605847163,2.4974555741067226,2.613484923519673
1.0206557342339342,1.6706023723143042,2.4157910159032427
0.33739203605557533,1.4778374022258238,2.2591816177958144
0.22235549546324607,1.3113236644965232,2.644613314854815
0.5113162011783337,0.28094064422110576,3.020933481632399
0.04320926293012506,0.7389994764775628,2.1593621436270456
-0.65472145158712,2.258409730901362,2.1758067154967686
-0.012971162697916205,1.027139520757449,2.4296049111927354
-2.046424301205608,1.2979917549444355,2.0630728338325826
0.3430347545574677,2.078485655747435,2.4725165193656506
-0.02545414306796423,1.3752869222770914,2.2104283569868226
-1.5777719685577847,1.6082220654440222,2.4935512428129134
2.8290738276508103,1.8874293312531292,2.3197195530884414
-1.4248502543000752,1.6202340733522784,2.2053220703300305
1.7467405598682406,2.8750362541209573,2.083018208238306
-1.7985128105538242,2.7776808719150994,2.5761555642498624
0.5629709885537899,-0.09442779140778268,2.3240199473809895
0.8109233827224371,0.9361539802069969,2.5993621906235544
2.320217968627457,2.324528046666561,3.3390573154684207
-0.0246496131925108,1.6383505443205864,2.2236436613800037
1.3653701014912403,0.6548970486426713,3.5851615641905457
-1.7526743603152055,0.340529373296644,2.1101843349647065
1.3933414265059465,0.9934974313882792,2.09441928675099
-1.15895755752779,0.5867987489100812,2.561613298775675
-1.73125459565061,0.3223706260994442,2.1782849635222474
1.0957063225427515,1.6224129326136978,2.1168541059031867
0.6868705544583953,0.341634205198326,2.080858295326635
-2.2803004766644417,2.243342115268165,2.1929913463382764
0.5476316603498153,1.0797975460612306,2.0844840506441153
0.39091507070184583,2.1982038232524967,2.233615405190029
0.17094469501865817,0.9758282801804229,2.2146358984719856
1.5583417227489988,3.8231671541866654,2.0731036038438195
-0.41328445562320304,1.2282189339564076,2.409805018055476
-0.8303085194952267,1.7137766330463136,2.1840863230693666
1.4468171601289512,4.499593227991629,2.2240994067197546
2.3818763647656565,3.7057452810951603,3.5179337394040333
3.054863623080231,1.644835554162889,2.4919369000471043
0.7773903641148925,2.0116890883444896,2.33967529805192
-0.9374408457239964,0.9940091114734715,2.1713037449313983
0.61961166784732,1.3793301871328936,2.439317884908294
2.791434767790675,1.6062296459587202,2.158802141770145
0.1707409413477261,2.762283588729076,2.1115589825015357
-1.7832990746880557,1.7776638359490728,2.191111826306909
1.675876402568261,1.6466371333333454,2.2349159061755293
-1.0726802176517003,1.2714827836303775,2.5386208636827967
2.7285472658971814,2.562995169741665,2.1313694867478765
0.35816156011238,1.1338209996457405,2.145361722508382
1.3164712669576204,2.18399083080402,2.081413741736087
0.32283785439249346,2.1011978353021323,2.450055037910717
-0.4867589933225648,2.918567634101851,2.1998352988920984
1.3664743869586027,2.3312128438763864,2.120194858171408
1.5791706644396886,2.703740809614435,3.4233960888981683
2.1725110696082504,1.3251295296475756,2.070978994229981
0.13013624721142625,2.421333275359616,2.119028281711081
-2.688307965335426,2.0034556776226946,2.3885177882736106
4.3283216778950555,0.756999330278853,2.543789415508072
-0.4501691265751888,1.38952026624394,2.3025638000947475
2.8969919892392197,2.568040973679604,2.3995887105236693
0.447691281915674,3.4436718937077466,2.4368536423311498
0.4480830695164071,1.1816936536540978,2.463304116620903
-1.1256890059283067,2.695865260741813,2.0757516090831554
2.0757782734561094,3.6366050632732083,2.3668957392866683
1.2333511310174958,1.707211532870316,2.293186270070033
0.9591041535601688,2.654212456335477,2.228047491799153
-1.2430813519732624,1.5364022291348625,2.073894963760666
0.662723649862758,0.694228898623571,2.1457850133355563
-0.9233049351604381,0.9636977299667574,2.3362662559534293
1.981537997758858,1.7589405221947423,2.4270834724305526
-0.35892555685542094,1.6851620422375597,2.58712618681825
1.0501056851755335,-0.056465316937708065,2.270803211364572
-0.2462610339942619,1.131797337416309,2.283581534213245
-0.946421653507661,1.2507230407015022,2.47595092536621
-0.18093091433886832,3.174386429142646,2.1769822444297664
-0.7511778267176238,2.2373923715147903,2.2708397516364025
2.040604246254374,3.1316918401880502,2.1956964358108957
-0.40064049637140664,1.6992237588967987,2.124043999950608
0.8148532868493301,2.575198962795963,2.5872912612869046
0.9563383445640814,2.703604273188418,3.2301724901290925
1.9151816724920168,1.200263973447066,3.017066227042397
0.7621964689535361,1.268878326006627,2.0942492688217604
1.48342381982143,2.335455579340767,2.8494224493263878
-0.800252080126129,2.0307429331055142,2.0595619034954837
0.9342501695100713,2.585641454197895,2.5753194607028638
0.19658786127424532,1.6787194404600168,2.18671423749896
1.7315631140142456,1.3486562093267374,2.449041039767537
2.020773414070194,1.6496876206494808,2.873648258735139
1.9570602149774539,1.4505597687735132,2.7172583654958795
0.8230773599380683,0.12503068444896703,2.844338840631748
0.5315831222431162,0.2774003544778294,2.755355939103274
1.9992302688610608,2.349030275276225,2.8581605242698047
-1.6928013785574767,1.4648177267711016,2.0744553205656957
0.25364308484743203,3.223586798888664,2.227278582306952
-0.03705337063854841,3.7084952538994025,2.427475649096189
0.8717964807828262,1.5304975176823636,2.1997596383038274
2.3765570839545895,0.1684067615325433,2.3588868213719145
-1.1207029840306035,0.7642645765467467,2.5556908649087857
0.6192821892054223,0.9866126295873039,2.4495596196416978
0.5182961644043949,2.1546559082947097,2.187086952353659
3.30096575518039,2.797076832478701,2.6729801821740065
0.7246111599049427,2.409610129244694,2.5128283443741797
2.5296550952510155,2.027044849887045,2.2141965019362986
2.3709330117265126,1.9259395501833625,3.572962521079006
0.8705073756094601,0.8437037135918711,2.4756017420739034
-0.04704632836569311,1.408428929240741,2.706200493737473
0.9870814181772558,1.653464863332037,2.251811597241269
0.20767068008333234,0.8687322568825624,2.8354123884931712
-0.2635567613037103,0.6231245284256071,2.3224370818023505
2.7694625388127645,1.7072773009536486,2.5894785191420335
2.336062648296347,1.2002479899921505,2.245702732686418
1.4997167115085976,0.9428859800901022,2.798385998722822
1.4821071855064782,1.7766032416548507,2.112304220526131
-0.6734703888604003,1.9327688617407133,3.0072416900670302
-0.4493418846377635,0.905128329526935,2.748845531986511
0.3722981610418994,1.6021518943115884,2.283072279097095
0.5805876933255121,1.4375491555510023,2.3536671101823496
0.31264347131459136,1.4998549242458543,2.7361695744905457
-0.3693644718773703,1.4643695235830374,2.083021779142702
1.5952768232533363,1.7992357844217177,2.1960739458664666
0.5153331639985914,2.317660671452443,2.1993481202965306
0.952784918571304,2.581685089630726,2.3513558017999685
0.6334795779601354,2.6685966049108085,2.119678262671087
-0.07800398226759109,2.240861426851504,2.3376088214875708
-1.0827181136759187,2.2335131137524193,2.1831049992504115
1.5656184886364106,2.7626934388109334,2.9965434246014433
-2.0043841195037015,1.287014917858052,2.2446435243755545
-0.17576814182056588,0.12598698110190854,2.126564748562017
0.47166586806934396,3.477576185082106,2.7659489000194495
2.623918676989133,3.262495272589783,2.1472230403893344
0.1117657678158972,2.828559543352542,3.33692297395697
-0.24280321859110232,1.360070253661616,2.2545223278224187
-0.4071550576455022,1.7288123159217421,2.311965881971591
0.6909767799690398,3.3492000568518976,2.4692812671082005
0.6505247429477232,1.9226362045430103,2.2865527321953283
2.4809492220399774,2.0761103674232655,2.6428819856536614
1.6136749865539537,1.4997649607956245,3.287517053017704
-0.4417898441868371,0.2181103241857616,2.609346161406074
-1.1586132910123554,0.9643280757471653,2.151199821399687
2.2422833229719408,1.0548657079107204,2.0571188228573103
0.2516962249828669,1.260868256239569,2.614227174254389
1.2482374605794946,1.0705827878152028,2.1450173821267073
-0.3887733214704695,2.809654542719343,2.089992915647347
-0.7022767346017533,0.9569812218544373,2.1401647141480167
1.7759052050558068,2.16341941843336,2.425203277636232
0.9232549115813333,1.0176219400861617,2.6298986528184405
2.091612031334721,1.9399307801878312,2.4541775144997797
1.5032231510216607,1.1372485221041853,2.337705743897099
-0.8080102186608079,-0.06630934386806753,2.0552260995190004
1.1160947841515858,1.1288265074690509,2.950594942833876
0.7969957711389637,1.8366526275308992,2.161033688750213
1.3380494605883269,1.9159893972187871,2.09136918246824
2.039569873413891,0.9992967691492997,2.1731171346751506
-0.6892853436142394,1.8699415112612314,2.4175744949393394
3.26973942924418,0.9988182589806325,3.135114359191306
0.3079460351361556,3.1235248682300516,3.0075622057763316
-0.16423032541016946,1.6109706188250588,2.2956346520937316
0.759066366722069,2.5944210364218634,2.327804014837234
0.40134605388842437,1.6044773536566743,2.377350169531522
0.2126637470591124,2.096611189523321,2.894107781357499
-0.7653249760978572,1.2011947163007166,2.1237682283137738
1.7586237123404413,2.653885679301057,2.222804597222877
-0.3869361719789359,3.453462521118694,2.152505468878715
2.194386160038387,2.6440614743034585,3.0602534589823045
1.6551140525828338,3.267575968351102,2.1382925345537696
0.2063946190105479,1.9738289233376858,2.9460069543329968
-0.41625690904272805,1.06063716909794,2.4839229870112556
1.1325808262444008,1.1039544346119812,2.3826589213116036
0.8896180448634989,3.2514556579977008,3.1846503567366877
-0.8316895656783141,1.1943902576164642,2.588579545891359
1.1141810975133986,0.2903193371547411,2.08301683035858
0.07200089036715429,0.5276902769774416,2.2011181280529484
-0.5898106529202907,1.6518766950387416,2.469039967018488
1.3142320099976783,3.3997756322672643,2.926479570285244
1.3178346899427558,1.2550338174618754,2.2329799055007054
-0.28543977110976126,1.704313504619363,2.2075968941203445
1.2639680917969534,1.9879930262903363,2.1932528137614624
0.6365031223613047,1.875109379322344,2.883772608629554
-0.9248446606226814,2.3396936415730387,2.3490415310382473
0.27541719435827794,1.0847888677153052,3.115621153154238
-0.09137521490598033,1.9109846153111307,2.616224379285905
1.9399011027139186,1.2447677270823188,2.279683451847812
0.3844899325995441,1.604202333182974,2.592213939194838
1.1785829554323968,3.190479439174832,2.5386049448368855
2.1837241490113533,1.1321944782057587,2.562015321806266
0.35916136491604234,1.9876433684996764,2.7081518770109345
-1.186627045467117,-0.7091348992199271,2.1824494935919403
0.8495953846645465,-0.04844066976790251,2.180847895650487
1.492275533113133,1.4232318140680693,2.3558007572048227
1.16274132622855,2.469459310378714,2.217083353310025
-0.5413863481752379,0.239124021412761,2.5175552304393367
-0.10480226804797477,1.5483070068888272,2.6994284396695893
0.6650441988362878,1.763054311047644,2.0555988608859384
0.24624622625966008,1.846694012430092,2.319316551855228
-0.3764323462329443,0.4082673228514584,3.3955390592341965
-0.2453841748579213,0.27032855665843025,2.501015817631737
2.904414039700849,1.6352430684533643,2.6703794758759507
-1.1800813995838946,0.853082804671237,2.24210785993079
1.3690113786470297,3.2130681518516986,2.7920449905858145
1.3143486140121925,1.9652544928339286,2.100747516567312
1.9572650322451426,3.9727635029673025,3.2854313243687128
0.8521728978554766,1.770409340099242,2.5876349499609894
1.218935482334027,0.8320999588360476,2.2313843536082136
0.8671350176588994,3.7200991405879917,2.1919356843967472
1.5012812010831875,1.9443973087842017,2.5814024930907733
2.0781565671178424,1.5808074228087359,2.724588431855314
0.8300730592690431,1.3967448820729798,2.211960691943063
1.3430696611061363,3.5329317660279758,2.4373096223787014
2.088153377280715,2.9995617098956697,2.292797379407844
-0.13996067506433296,2.7396148556226736,2.2609966886464212
0.4870474197638306,0.7835311372263563,2.288010563606189
2.2255146484424464,2.2183917160243753,2.673095160076356
-0.68920510934279,1.7216986066541087,2.2797258415954667
-0.0008161190286748443,1.324251722821133,2.3229468871778716
0.863950910260112,-0.06305991514018405,2.510817344955952
0.442726968266008,2.175260813137966,2.1913954690592226
-0.48430902161283174,1.278644942825173,2.4269386937162567
-0.9807769562362565,0.9606317209122214,2.081286661839477
0.08292611155706742,1.348697866798904,2.4187547735228097
0.07652539917546908,2.156639445819205,2.677169343433752
2.598418412688705,3.653130382280368,2.6279961635144033
1.4145636451350772,1.3429235208171963,2.288078294681999
1.6991315089104346,1.5990704333545147,3.034549976253968
1.142385754986189,1.3047456210602093,2.518847080242299
0.8120032446599899,2.1972686899422937,2.116284111142127
-1.0866065051108893,0.9585665656029918,2.286711258742453
0.4342679243004359,1.104525296076901,2.4297867611724357
-0.12498989638852054,-0.004213909637429847,2.1293129682853293
3.3994058212942537,1.4841400595079333,2.682378304706648
0.05861633772234143,2.77609679016453,2.501057747088534
1.079052994562431,0.39038295976493453,2.1691043947490596
1.1438053993420878,2.832003286302201,3.0970547621255524
-0.5408965495778943,2.5361749481304603,2.24837799938133
0.25480364567743563,3.0339706035446232,2.2971963083062468
1.5349233778548865,3.4848923189089147,2.284202424339096
1.1779218513514174,1.1561780363199015,2.248689280563293
0.07106384882236583,2.133821610376437,2.1674373034845025
0.6356221452823863,1.335449476713251,2.743395171469032
1.4501534347256966,2.6915471742331025,2.1655790606975143
0.6777327676188376,0.71785966702089,2.4741915193382353
0.6954944127754348,3.1972961472724886,2.2980179969998664
-2.3954534961458767,2.273185883618239,2.101592872555074
0.2879117902010788,1.564410192649173,2.1910218317793646
1.465322570536705,1.0504476744118876,2.0774498878384384
-0.021862200886384353,0.814268975456049,3.1121201778184084
0.9010512724257598,0.8838731736424377,2.6372528745555477
2.8679012426225174,2.1860405049069445,2.263569178849307
0.36316496304740564,2.204546136075548,2.634686160960941
1.2033534696064039,1.346409801339078,2.2260058329640224
-0.43055517780143415,1.6761601230270768,2.0785419092717112
-0.47489179971889983,1.3748526814159403,2.128399751175868
-1.0020044295630484,2.3726194099301954,2.062196949637184
1.3118702241819404,2.3265659400281122,2.5349664200257793
-0.30217225551428006,1.6589558789831882,2.1768524276863728
0.8021436887468323,1.0950579402934715,2.070472921110416
1.5900054414274436,0.3672578247965538,2.4564448475579055
0.7324316159832618,-0.9816079530449178,2.390409676186682
-0.2398910915627953,0.007564684173337111,2.4501643539583093
-0.24771374019897474,2.8998503347666644,2.123758602981815
0.7730843662676885,1.3158416237445858,2.318282387937289
1.6932415118998172,1.406227000896337,2.3102365975193746
1.9423905100383148,3.8700344204894983,2.6968802097966047
3.2233494860628387,1.3870977596040817,2.132201233386352
-1.54022247554885,0.36037166524417397,2.1088665558500117
2.0955399624733952,2.404462835169509,2.51071182661879
0.031757639555439754,1.8901243459461214,2.6679123744482984
1.9073234976362206,1.6317359446293382,2.237660553223784
-0.13744336509144484,1.8635536397619143,2.2234823674724993
0.4171216315312818,0.31029701975132196,2.678110429930088
0.2636449352539847,2.522158525940968,2.450636929025274
-0.6501121987111922,0.6739183120961232,2.094925936523942
1.442647486066412,2.061903605010576,2.117035791656844
2.9990059467855197,3.7263080924894956,2.403890185573127
-0.5906819242623363,1.605736360476509,2.5973865635139104
0.0032861839153197625,0.8729708328491039,2.115631392531799
-0.005860352632548693,1.0553441443107394,2.1820359832482312
2.2006391470844893,0.8333454963242523,2.0547910641314817
-0.6739689488302818,1.3170129697807775,2.1312079359984253
0.9922091552512788,1.1352993452689053,2.2645209036745038
1.1975015818445947,3.0866699831891324,2.2252357713347313
-1.2738443145058336,2.0388606437226695,2.506760865639134
2.727299758843835,1.7447847129539142,2.1675739676068715
0.11438958819693745,2.174905530668788,2.162132231193567
-0.3662627780865839,2.5641665584619933,2.7962901237893503
-0.35961493437096204,0.9947731721240815,2.3549508324714656
2.126465041109127,3.110979559248987,2.4715641710028753
1.2017321357503974,0.7381318787373787,2.1042729258934996
-0.6245050484641574,2.350655288731336,2.243736421449982
-0.8736837048028254,1.7885567785898022,2.1165695305857493
0.16126708827894198,2.5735985086338875,2.144734813441773
2.2008724708950265,0.5459933502531168,2.1663303240334817
0.0053810111015335504,1.24159054981956,2.5034481743645935
1.4174936034126064,1.5548677094255452,2.3255010139582475
0.14736625845584017,0.9211337776046917,2.438408183746899
-0.49309305856244134,1.9077118620904416,2.3567781411855413
-0.14314223991173713,2.458311728453718,2.148297288366543
0.4699879947285359,1.3715814294371405,2.4746063611863502
